6,333021,12700,13200,3.937007874015748
6,339011,1600,1700,6.25
6,339021,5500,6400,16.363636363636363
6,339030,150100,173200,15.389740173217856
6,339091,6800,7400,8.823529411764707
6,339093,5100,5200,1.9607843137254901
6,351011,19900,25200,26.633165829145728
6,351012,91600,118100,28.93013100436681
6,352010,272200,326600,19.985304922850844
6,352021,119800,149300,24.624373956594322
6,353011,56700,71600,26.278659611992943
6,353021,329700,432800,31.270852289960573
6,353022,55900,67800,21.288014311270125
6,353031,262900,321000,22.09965766451122
6,353041,25400,29900,17.716535433070867
6,359021,80700,90800,12.51548946716233
6,359031,44000,55200,25.454545454545453
6,371011,25700,28100,9.33852140077821
6,371012,19300,21200,9.844559585492227
6,372012,129600,144400,11.419753086419753
6,372021,9800,10200,4.081632653061225
6,373010,158700,175400,10.522999369880278
6,391010,4600,5000,8.695652173913043
6,391021,25300,29500,16.600790513833992
6,392011,3900,4400,12.82051282051282
6,392021,24100,28700,19.08713692946058
6,393010,22100,24500,10.85972850678733
6,393031,16200,16900,4.320987654320987
6,393090,46000,53000,15.217391304347828
6,394031,1800,2000,11.11111111111111
6,395011,4000,4800,20.0
6,395012,44400,52700,18.693693693693696
6,395090,35600,42100,18.258426966292134
6,396010,8400,9500,13.095238095238097
6,397010,4700,5400,14.893617021276595
6,399011,101600,111500,9.744094488188976
6,399021,525200,713300,35.81492764661082
6,399030,81100,92500,14.056720098643648
6,399041,5800,6700,15.517241379310345
6,399099,4400,5000,13.636363636363635
6,411011,148300,156600,5.596763317599461
6,411012,47600,52700,10.714285714285714
6,412010,391500,418100,6.794380587484036
6,412021,82700,91000,10.036275695284159
6,412022,24500,27200,11.020408163265307
6,412031,456200,492700,8.000876808417361
6,413011,19900,21800,9.547738693467336
6,413021,40600,45600,12.31527093596059
6,413031,44800,45800,2.232142857142857
6,413041,9600,10500,9.375
6,413099,117300,141100,20.28985507246377
6,414010,189700,212400,11.966262519768055
6,419010,21900,25300,15.52511415525114
6,419020,36400,45100,23.9010989010989
6,419031,12900,15500,20.155038759689923
6,419041,14800,14600,-1.3513513513513513
6,419091,11300,13400,18.58407079646018
6,419099,15000,18700,24.666666666666668
6,431011,174300,198300,13.769363166953527
6,432011,13200,9300,-29.545454545454547
6,433011,38200,38900,1.832460732984293
6,433021,59900,69800,16.52754590984975
6,433031,192000,188600,-1.7708333333333333
6,433041,4700,5200,10.638297872340425
6,433051,26300,27300,3.802281368821293
6,433061,8100,8000,-1.2345679012345678
6,433071,45600,38400,-15.789473684210526
6,433099,5200,6000,15.384615384615385
6,434011,4500,4800,6.666666666666667
6,434031,8900,9600,7.865168539325842
6,434041,3000,3000,0.0
6,434051,201500,231500,14.888337468982629
6,434061,23000,24500,6.521739130434782
6,434071,21500,21500,0.0
6,434081,24200,26500,9.50413223140496
6,434111,18900,21100,11.64021164021164
6,434121,9700,10700,10.309278350515463
6,434131,21700,26500,22.119815668202765
6,434141,5500,4200,-23.636363636363637
6,434161,16400,17000,3.6585365853658534
6,434171,99900,113000,13.113113113113112
6,434181,16000,18100,13.125
6,434199,21400,23300,8.878504672897195
6,435011,12100,14400,19.00826446280992
6,435021,15900,18200,14.465408805031446
6,435030,31000,34800,12.258064516129032
6,435041,4000,3500,-12.5
6,435051,7200,5300,-26.38888888888889
6,435052,32000,23600,-26.25
6,435053,12600,8400,-33.33333333333333
6,435061,44400,49100,10.585585585585585
6,435071,96100,103600,7.804370447450572
6,435081,220800,245800,11.322463768115941
6,435111,13100,13900,6.106870229007633
6,436010,418200,457800,9.469153515064562
6,439011,4800,4300,-10.416666666666668
6,439021,24400,25200,3.278688524590164
6,439022,16600,14600,-12.048192771084338
6,439041,38300,42000,9.660574412532636
6,439051,7000,6300,-10.0
6,439061,331200,363500,9.752415458937199
6,439071,7000,6100,-12.857142857142856
6,439081,1700,1900,11.76470588235294
6,451011,10400,11300,8.653846153846153
6,452011,2700,3100,14.814814814814813
6,452041,13600,14600,7.352941176470589
6,454011,4200,4400,4.761904761904762
6,471011,49700,61700,24.14486921529175
6,472015,43800,55700,27.168949771689498
6,472031,119900,153100,27.689741451209343
6,472040,25700,33400,29.961089494163424
6,472050,20200,27700,37.12871287128713
6,472061,114800,145000,26.306620209059233
6,472071,4800,5800,20.833333333333336
6,472080,30900,41200,33.33333333333333
6,472111,58400,77400,32.534246575342465
6,472121,5800,7700,32.758620689655174
6,472130,2800,4000,42.857142857142854
6,472140,53200,70300,32.142857142857146
6,472161,9000,11500,27.77777777777778
6,472181,16400,24400,48.78048780487805
6,472211,13000,16000,23.076923076923077
6,472221,5800,7400,27.586206896551722
6,473010,17500,23800,36.0
6,474011,10700,12000,12.149532710280374
6,474021,1600,2200,37.5
6,474031,3600,4500,25.0
6,474041,4700,5600,19.148936170212767
6,474051,4600,5100,10.869565217391305
6,475021,1800,2000,11.11111111111111
6,491011,38500,42800,11.168831168831169
6,492011,12800,13300,3.90625
6,492020,31400,32700,4.140127388535031
6,492091,1900,2100,10.526315789473683
6,492092,1600,1700,6.25
6,492096,2100,1300,-38.095238095238095
6,492097,2600,2700,3.8461538461538463
6,492098,7400,9600,29.72972972972973
6,493011,13200,14900,12.878787878787879
6,493021,13700,14900,8.75912408759124
6,493022,1400,1500,7.142857142857142
6,493023,69200,75100,8.526011560693641
6,493031,22100,26800,21.266968325791854
6,493040,15900,17600,10.69182389937107
6,493050,4900,5400,10.204081632653061
6,493090,13100,14000,6.870229007633588
6,499010,3200,3500,9.375
6,499021,22300,29400,31.838565022421523
6,499031,4100,4000,-2.4390243902439024
6,499043,7800,9200,17.94871794871795
6,499044,2200,2900,31.818181818181817
6,499051,6800,8000,17.647058823529413
6,499052,12500,13400,7.199999999999999
6,499060,5500,5800,5.454545454545454
6,499071,120500,135500,12.448132780082988
6,499091,2900,2800,-3.4482758620689653
6,499094,2900,2800,-3.4482758620689653
6,499096,1000,1200,20.0
6,499098,13300,15200,14.285714285714285
6,511011,54400,57000,4.779411764705882
6,512011,2900,3000,3.4482758620689653
6,512020,36700,37300,1.6348773841961852
6,512031,1900,2100,10.526315789473683
6,512041,6700,7600,13.432835820895523
6,512090,102900,109900,6.802721088435375
6,513011,31300,36700,17.252396166134183
6,513020,33800,37700,11.538461538461538
6,513091,2600,2800,7.6923076923076925
6,513092,14800,16000,8.108108108108109
6,513093,3600,4100,13.88888888888889
6,513099,4200,4400,4.761904761904762
6,514010,12900,16400,27.131782945736433
6,514021,3900,3100,-20.51282051282051
6,514022,1700,1500,-11.76470588235294
6,514023,2200,1900,-13.636363636363635
6,514030,30800,26200,-14.935064935064934
6,514041,33800,40200,18.93491124260355
6,514111,3300,3100,-6.0606060606060606
6,514120,31600,34200,8.227848101265822
6,515111,3800,2800,-26.31578947368421
6,515112,16100,14400,-10.559006211180124
6,515113,4600,4000,-13.043478260869565
6,516011,19000,19500,2.631578947368421
6,516021,6700,6200,-7.462686567164178
6,516031,34100,27000,-20.821114369501466
6,516040,1000,900,-10.0
6,516050,7200,6600,-8.333333333333332
6,516063,1700,1400,-17.647058823529413
6,516093,5000,5000,0.0
6,517011,10300,12000,16.50485436893204
6,517021,1400,1400,0.0
6,517041,3800,4100,7.894736842105263
6,517042,3700,4100,10.81081081081081
6,518010,4800,5300,10.416666666666668
6,518021,4000,4400,10.0
6,518031,11100,12000,8.108108108108109
6,518090,9000,8800,-2.2222222222222223
6,519010,10700,12600,17.75700934579439
6,519020,20600,21500,4.368932038834951
6,519030,9000,8500,-5.555555555555555
6,519041,4500,4200,-6.666666666666667
6,519061,53600,57100,6.529850746268656
6,519071,4900,4600,-6.122448979591836
6,519080,9400,10900,15.957446808510639
6,519111,48000,53600,11.666666666666666
6,519120,15400,16700,8.441558441558442
6,519151,3100,2300,-25.806451612903224
6,519191,1700,1600,-5.88235294117647
6,519195,5300,5700,7.547169811320755
6,519196,6600,6100,-7.575757575757576
6,519198,49700,50500,1.6096579476861168
6,531000,41700,47400,13.66906474820144
6,532010,11500,13700,19.130434782608695
6,532020,2500,2500,0.0
6,532031,11500,13800,20.0
6,533011,2500,3100,24.0
6,533020,50500,58400,15.643564356435643
6,533030,283500,326900,15.308641975308642
6,533041,17400,22200,27.586206896551722
6,533099,6800,7600,11.76470588235294
6,534031,1700,1800,5.88235294117647
6,536021,28000,31700,13.214285714285715
6,536031,7400,8300,12.162162162162163
6,536051,2500,2800,12.0
6,536061,4000,4500,12.5
6,537021,3800,4300,13.157894736842104
6,537030,2000,2300,15.0
6,537051,60200,69700,15.780730897009967
6,537061,51100,57500,12.524461839530332
6,537062,292400,339100,15.971272229822162
6,537063,8400,8700,3.571428571428571
6,537064,101600,112200,10.433070866141732
6,537070,1400,1500,7.142857142857142
6,537081,15400,16800,9.090909090909092
6,1110XX,46100,48600,5.42299349240781
6,119XXX,102400,115600,12.890625
6,15113X,203700,276300,35.640648011782034
6,1520XX,4000,5800,45.0
6,1720XX,5600,7900,41.07142857142857
6,1721XX,2500,2500,0.0
6,1721YY,18500,21100,14.054054054054054
6,1910XX,25400,30300,19.291338582677163
6,1930XX,7600,9000,18.421052631578945
6,1940XX,1400,1500,7.142857142857142
6,1940YY,27500,31900,16.0
6,21109X,24000,27700,15.416666666666668
6,2310XX,94700,105800,11.721224920802534
6,2590XX,52300,59300,13.38432122370937
6,2740XX,54000,59100,9.444444444444445
6,29112X,2100,2600,23.809523809523807
6,2911XX,10800,15000,38.88888888888889
6,31909X,18900,21700,14.814814814814813
6,3330XX,70400,75000,6.534090909090909
6,33909X,35300,39400,11.614730878186968
6,3590XX,73900,91500,23.81596752368065
6,37201X,233000,257000,10.300429184549357
6,3940XX,2600,2600,0.0
6,4170XX,1000,1100,10.0
6,434XXX,32200,35100,9.006211180124224
6,439XXX,71800,81300,13.231197771587745
6,4520XX,305900,343400,12.258908139915006
6,47207X,25800,29800,15.503875968992247
6,472XXX,11200,17500,56.25
6,4750XX,4500,4400,-2.2222222222222223
6,4750YY,5100,5000,-1.9607843137254901
6,47XXXX,7000,9200,31.428571428571427
6,49209X,10300,11100,7.766990291262135
6,49904X,24400,30600,25.40983606557377
6,4990XX,23500,28000,19.148936170212767
6,5140XX,13800,12300,-10.869565217391305
6,514XXX,9700,8500,-12.371134020618557
6,51606X,5400,4700,-12.962962962962962
6,51609X,4800,4200,-12.5
6,5191XX,32900,36100,9.72644376899696
6,5350XX,4100,4700,14.634146341463413
6,5360XX,5500,6300,14.545454545454545
6,5370XX,2300,2600,13.043478260869565
6,5371XX,6700,7700,14.925373134328357
8,111021,41210,51600,25.212327105071587
8,112011,590,700,18.64406779661017
8,112020,7570,9210,21.66446499339498
8,112031,920,1120,21.73913043478261
8,113011,2580,3140,21.705426356589147
8,113021,6260,7920,26.517571884984026
8,113031,5930,7120,20.06745362563238
8,113051,1330,1510,13.533834586466165
8,113061,830,1000,20.481927710843372
8,113071,1380,1610,16.666666666666664
8,113111,200,230,15.0
8,113121,1480,1930,30.405405405405407
8,113131,350,440,25.71428571428571
8,119021,13060,16720,28.024502297090354
8,119030,8360,10070,20.454545454545457
8,119041,3600,4340,20.555555555555554
8,119051,3460,4070,17.63005780346821
8,119081,960,980,2.083333333333333
8,119111,4110,5520,34.306569343065696
8,119121,1270,1460,14.960629921259844
8,119141,3990,5030,26.065162907268167
8,119151,1780,2250,26.40449438202247
8,119161,140,180,28.57142857142857
8,131011,110,140,27.27272727272727
8,131021,140,160,14.285714285714285
8,131022,1770,2180,23.163841807909606
8,131023,6150,7250,17.88617886178862
8,131030,4730,5460,15.433403805496829
8,131041,4730,5650,19.45031712473573
8,131051,5550,7960,43.42342342342342
8,131070,11300,13410,18.672566371681416
8,131081,2950,4220,43.050847457627114
8,131111,10390,13870,33.49374398460058
8,131121,3140,4520,43.94904458598726
8,131131,1990,2410,21.105527638190953
8,131141,1080,1270,17.59259259259259
8,131151,5140,6500,26.459143968871597
8,131161,13630,19940,46.294937637564196
8,131199,46030,56490,22.724310232457093
8,132011,36110,45860,27.000830794793686
8,132021,2540,2980,17.322834645669293
8,132031,1010,1180,16.831683168316832
8,132041,1350,1580,17.037037037037038
8,132051,3760,5150,36.96808510638298
8,132052,4650,6580,41.50537634408602
8,132053,1210,1270,4.958677685950414
8,132061,550,630,14.545454545454545
8,132070,5630,6050,7.460035523978685
8,132081,810,860,6.172839506172839
8,132082,1990,2440,22.613065326633166
8,132099,3470,4050,16.714697406340058
8,151111,170,220,29.411764705882355
8,151121,10400,14280,37.30769230769231
8,151122,1520,2320,52.63157894736842
8,151131,4540,5440,19.823788546255507
8,151134,3950,5450,37.9746835443038
8,151141,2660,3430,28.947368421052634
8,151142,10790,13310,23.35495829471733
8,151143,4390,5560,26.65148063781321
8,151150,17900,23480,31.1731843575419
8,151199,8300,9990,20.36144578313253
8,152031,880,1240,40.909090909090914
8,171010,4230,5510,30.260047281323878
8,171020,1900,2400,26.31578947368421
8,172011,2450,3350,36.734693877551024
8,172041,600,740,23.333333333333332
8,172051,7350,9750,32.6530612244898
8,172061,3950,4960,25.569620253164555
8,172070,9180,11160,21.568627450980394
8,172081,2150,2930,36.27906976744186
8,172110,3220,4040,25.465838509316768
8,172131,610,720,18.0327868852459
8,172141,6360,7890,24.056603773584907
8,173010,4040,4830,19.554455445544555
8,173020,6800,7930,16.61764705882353
8,191010,670,830,23.88059701492537
8,191020,2160,2540,17.59259259259259
8,191030,1600,1820,13.750000000000002
8,192010,650,760,16.923076923076923
8,192021,1750,2280,30.28571428571429
8,192030,1910,2270,18.848167539267017
8,192040,6320,8250,30.537974683544306
8,193011,310,390,25.806451612903224
8,193030,3500,4230,20.857142857142858
8,193051,850,1010,18.823529411764707
8,194021,2560,3130,22.265625
8,194031,950,1200,26.31578947368421
8,201020,10620,13650,28.53107344632768
8,203020,830,700,-15.66265060240964
8,211010,13170,17240,30.903568716780562
8,211092,2420,2610,7.851239669421488
8,211093,2940,3780,28.57142857142857
8,212011,600,750,25.0
8,212021,290,320,10.344827586206897
8,212099,960,1060,10.416666666666668
8,231012,220,240,9.090909090909092
8,232011,5660,7420,31.09540636042403
8,232090,3940,4710,19.543147208121827
8,251000,28200,36740,30.28368794326241
8,252010,11830,15110,27.72612003381234
8,252020,37770,46920,24.225575853852263
8,252030,17030,19860,16.617733411626542
8,252050,8920,10420,16.81614349775785
8,253000,4670,5840,25.053533190578158
8,254010,710,890,25.352112676056336
8,254021,2240,2640,17.857142857142858
8,254031,2440,2900,18.852459016393443
8,259041,18520,22170,19.708423326133907
8,271010,3180,3680,15.723270440251572
8,271020,12250,14560,18.857142857142858
8,272011,240,300,25.0
8,272012,1630,1910,17.177914110429448
8,272020,9000,11050,22.77777777777778
8,272030,640,780,21.875
8,272040,890,1050,17.97752808988764
8,272099,680,840,23.52941176470588
8,273010,580,650,12.068965517241379
8,273031,6310,7620,20.760697305863708
8,273041,2070,2010,-2.898550724637681
8,273042,1450,1840,26.89655172413793
8,273043,2200,2540,15.454545454545453
8,273090,2040,3090,51.470588235294116
8,274021,2630,3120,18.631178707224336
8,291011,1380,1620,17.391304347826086
8,291020,2770,3320,19.855595667870034
8,291031,1040,1360,30.76923076923077
8,291041,840,1100,30.952380952380953
8,291051,4910,6320,28.716904276985744
8,291060,8640,10690,23.72685185185185
8,291071,2110,3180,50.71090047393365
8,291122,2830,3860,36.39575971731448
8,291123,4600,6710,45.869565217391305
8,291124,310,420,35.483870967741936
8,291125,170,210,23.52941176470588
8,291126,1760,2340,32.95454545454545
8,291127,3170,3930,23.974763406940063
8,291131,2370,2960,24.894514767932492
8,291141,44840,59660,33.05084745762712
8,291151,120,150,25.0
8,291181,350,480,37.142857142857146
8,291199,1200,1630,35.833333333333336
8,292010,4320,5740,32.870370370370374
8,292021,4020,5540,37.81094527363184
8,292030,5150,7170,39.22330097087379
8,292041,3530,4680,32.577903682719544
8,292050,10970,14790,34.82224247948952
8,292061,5650,7430,31.504424778761063
8,292071,2340,3090,32.05128205128205
8,292081,1400,1800,28.57142857142857
8,292090,2500,3450,38.0
8,299000,2590,3260,25.868725868725868
8,311010,35310,50370,42.650807136788444
8,312010,640,900,40.625
8,312020,1340,1960,46.26865671641791
8,319011,7360,10170,38.17934782608695
8,319091,6070,7810,28.665568369028005
8,319092,9250,12510,35.24324324324324
8,319094,1190,1500,26.05042016806723
8,319095,120,150,25.0
8,319096,870,1070,22.988505747126435
8,319097,1790,2460,37.43016759776536
8,331011,720,820,13.88888888888889
8,331012,1480,1690,14.18918918918919
8,331021,980,1130,15.306122448979592
8,331099,1460,1700,16.43835616438356
8,332011,5010,5780,15.369261477045908
8,332020,130,140,7.6923076923076925
8,333010,7990,9350,17.02127659574468
8,333021,1720,1930,12.209302325581394
8,339011,460,530,15.217391304347828
8,339021,660,820,24.242424242424242
8,339030,14390,17810,23.766504517025712
8,339091,1530,2200,43.790849673202615
8,339093,1050,1200,14.285714285714285
8,351011,2260,2680,18.58407079646018
8,351012,15450,20000,29.449838187702266
8,352010,39700,50540,27.304785894206553
8,352021,12810,14740,15.066354410616706
8,353011,11850,15020,26.751054852320678
8,353021,66700,88140,32.143928035982015
8,353031,52140,63230,21.269658611430764
8,359021,7840,9490,21.04591836734694
8,359031,9550,11740,22.93193717277487
8,371011,3720,4550,22.311827956989248
8,371012,4780,5980,25.10460251046025
8,372012,23050,27850,20.824295010845987
8,372021,590,770,30.508474576271187
8,373010,29590,37030,25.143629604596146
8,391010,740,840,13.513513513513514
8,391021,5480,6550,19.525547445255476
8,392011,420,590,40.476190476190474
8,392021,5320,6980,31.203007518796994
8,393010,1310,1570,19.84732824427481
8,393021,50,50,0.0
8,393031,4100,4960,20.975609756097562
8,393090,6380,7800,22.25705329153605
8,394031,310,390,25.806451612903224
8,395011,1660,2070,24.69879518072289
8,395012,11140,14000,25.673249551166965
8,395090,1440,2220,54.166666666666664
8,396010,1530,1850,20.915032679738562
8,399011,13570,17300,27.48710390567428
8,399021,19820,32110,62.00807265388496
8,399030,15310,18740,22.40365774003919
8,399041,400,530,32.5
8,399099,1400,1790,27.857142857142858
8,411011,23540,26620,13.084112149532709
8,411012,7160,7730,7.960893854748603
8,412010,53860,60620,12.551058299294468
8,412021,12150,14820,21.975308641975307
8,412022,3850,4750,23.376623376623375
8,412031,82660,98190,18.78780546818292
8,413011,2890,3000,3.8062283737024223
8,413021,11820,14550,23.096446700507613
8,413031,9450,10950,15.873015873015872
8,413041,1560,1530,-1.9230769230769231
8,413099,22300,28390,27.309417040358746
8,414010,37100,43270,16.630727762803236
8,419020,9750,12140,24.512820512820515
8,419031,1950,2330,19.48717948717949
8,419041,7950,9180,15.471698113207546
8,419091,270,300,11.11111111111111
8,419099,3790,4610,21.63588390501319
8,431011,20660,24740,19.748305905130685
8,432011,1780,1720,-3.3707865168539324
8,433011,4490,5540,23.385300668151448
8,433021,6080,7880,29.605263157894733
8,433031,31080,38730,24.613899613899616
8,433041,350,400,14.285714285714285
8,433051,2400,3030,26.25
8,433061,1020,1150,12.745098039215685
8,433071,7710,7640,-0.9079118028534372
8,433099,1440,1800,25.0
8,434011,960,1110,15.625
8,434031,4810,5770,19.95841995841996
8,434041,490,480,-2.0408163265306123
8,434051,47170,60100,27.41149035403858
8,434061,2910,3470,19.243986254295535
8,434071,2420,2570,6.198347107438017
8,434081,5600,6510,16.25
8,434111,4040,4990,23.51485148514851
8,434121,1520,1940,27.631578947368425
8,434131,3630,3920,7.988980716253444
8,434141,890,830,-6.741573033707865
8,434161,2490,2720,9.236947791164658
8,434171,21070,25860,22.73374466065496
8,434181,2900,3080,6.206896551724138
8,434199,8130,8840,8.733087330873309
8,435011,630,790,25.396825396825395
8,435021,1140,1170,2.631578947368421
8,435030,4950,6010,21.41414141414141
8,435041,540,490,-9.25925925925926
8,435051,1160,960,-17.24137931034483
8,435052,4740,4200,-11.39240506329114
8,435053,2310,1970,-14.71861471861472
8,435061,2790,3310,18.63799283154122
8,435071,9760,11290,15.676229508196721
8,435081,31790,34240,7.706826045926392
8,435111,600,730,21.666666666666668
8,436010,87300,109210,25.097365406643757
8,439011,490,440,-10.204081632653061
8,439021,3080,2630,-14.61038961038961
8,439022,480,400,-16.666666666666664
8,439041,1880,2260,20.212765957446805
8,439051,1280,1190,-7.03125
8,439061,33390,39430,18.08924827792752
8,439071,1000,1000,0.0
8,439081,140,140,0.0
8,439111,220,260,18.181818181818183
8,451011,550,640,16.363636363636363
8,452011,210,230,9.523809523809524
8,452041,710,810,14.084507042253522
8,454011,230,260,13.043478260869565
8,471011,14650,20280,38.43003412969283
8,472011,150,200,33.33333333333333
8,472015,10330,14940,44.627299128751204
8,472031,20300,28110,38.47290640394089
8,472040,1690,2210,30.76923076923077
8,472050,4980,7600,52.610441767068274
8,472061,24920,34740,39.40609951845907
8,472071,1660,2230,34.33734939759036
8,472080,3690,4970,34.68834688346883
8,472111,15650,22760,45.43130990415335
8,472121,1120,1550,38.392857142857146
8,472130,1160,1740,50.0
8,472140,5800,8100,39.6551724137931
8,472161,500,680,36.0
8,472181,3410,4510,32.25806451612903
8,472211,3280,4610,40.54878048780488
8,472221,830,1180,42.168674698795186
8,473010,2100,3210,52.85714285714286
8,474011,2120,2600,22.641509433962266
8,474021,230,340,47.82608695652174
8,474031,330,520,57.57575757575758
8,474041,970,1060,9.278350515463918
8,474051,3080,3520,14.285714285714285
8,475021,690,990,43.47826086956522
8,475040,820,790,-3.6585365853658534
8,491011,6940,8320,19.88472622478386
8,492011,2340,2730,16.666666666666664
8,492020,5390,5920,9.833024118738404
8,492096,280,290,3.571428571428571
8,492097,390,440,12.82051282051282
8,492098,1280,1630,27.34375
8,493011,1650,2000,21.21212121212121
8,493021,2780,3320,19.424460431654676
8,493023,14290,17010,19.034289713086075
8,493031,4830,5830,20.70393374741201
8,493040,3760,4730,25.79787234042553
8,493050,890,1070,20.224719101123593
8,493090,3240,4080,25.925925925925924
8,499010,1170,1280,9.401709401709402
8,499021,4960,7110,43.346774193548384
8,499031,760,840,10.526315789473683
8,499043,600,750,25.0
8,499044,360,490,36.11111111111111
8,499051,2680,3290,22.761194029850746
8,499052,1860,2280,22.58064516129032
8,499060,1500,2050,36.666666666666664
8,499071,22250,26940,21.078651685393258
8,499091,450,500,11.11111111111111
8,499094,390,480,23.076923076923077
8,499096,110,160,45.45454545454545
8,499098,890,1120,25.842696629213485
8,511011,6160,6970,13.14935064935065
8,512011,230,270,17.391304347826086
8,512020,5300,5950,12.264150943396226
8,512031,510,610,19.607843137254903
8,512041,1050,1330,26.666666666666668
8,512090,8640,10010,15.856481481481483
8,513011,3590,4440,23.676880222841227
8,513020,8110,10140,25.030826140567203
8,513091,200,250,25.0
8,513092,1850,2290,23.783783783783786
8,513093,140,170,21.428571428571427
8,513099,700,850,21.428571428571427
8,514010,1270,1710,34.645669291338585
8,514021,490,470,-4.081632653061225
8,514022,220,200,-9.090909090909092
8,514023,110,120,9.090909090909092
8,514030,2490,2540,2.0080321285140563
8,514041,4430,5440,22.799097065462753
8,514050,160,170,6.25
8,514111,270,290,7.4074074074074066
8,514120,5890,7430,26.146010186757216
8,515111,530,410,-22.641509433962266
8,515112,2360,2300,-2.5423728813559325
8,515113,1060,970,-8.49056603773585
8,516011,3680,4350,18.206521739130434
8,516021,770,900,16.883116883116884
8,516031,1720,1850,7.55813953488372
8,516050,310,340,9.67741935483871
8,516093,430,450,4.651162790697675
8,517011,2130,2510,17.84037558685446
8,517021,340,390,14.705882352941178
8,517041,290,370,27.586206896551722
8,517042,850,1020,20.0
8,518010,950,960,1.0526315789473684
8,518021,650,810,24.615384615384617
8,518031,2250,2640,17.333333333333336
8,518090,1390,1450,4.316546762589928
8,519010,1580,1850,17.088607594936708
8,519020,1870,2100,12.299465240641712
8,519030,380,380,0.0
8,519041,640,700,9.375
8,519061,4520,5480,21.238938053097346
8,519071,460,440,-4.3478260869565215
8,519080,1320,1550,17.424242424242426
8,519111,4280,5170,20.794392523364486
8,519120,2120,2550,20.28301886792453
8,519151,320,330,3.125
8,519191,70,80,14.285714285714285
8,519194,140,150,7.142857142857142
8,519195,770,870,12.987012987012985
8,519196,690,480,-30.434782608695656
8,519198,4570,5660,23.851203501094094
8,531000,4910,5940,20.977596741344197
8,532010,3830,4790,25.06527415143603
8,532031,3040,3750,23.355263157894736
8,533011,160,190,18.75
8,533020,9220,10770,16.811279826464208
8,533030,52160,64430,23.523773006134967
8,533041,3550,4270,20.281690140845072
8,533099,2040,2480,21.568627450980394
8,534031,410,430,4.878048780487805
8,536021,2070,2440,17.874396135265698
8,536031,1240,1570,26.61290322580645
8,536051,520,610,17.307692307692307
8,537021,550,780,41.81818181818181
8,537030,1050,1200,14.285714285714285
8,537051,5860,6540,11.604095563139932
8,537061,5150,6250,21.35922330097087
8,537062,29720,36520,22.88021534320323
8,537063,680,790,16.176470588235293
8,537064,5390,6260,16.14100185528757
8,537070,1370,1740,27.00729927007299
8,537081,2000,2390,19.5
8,1110XX,2140,2490,16.355140186915886
8,119XXX,19510,23120,18.503331624807792
8,15113X,34930,47600,36.27254509018036
8,1520XX,590,810,37.28813559322034
8,1720XX,490,670,36.734693877551024
8,1721XX,2610,3620,38.69731800766284
8,1721YY,1720,1990,15.69767441860465
8,1910XX,1590,1960,23.270440251572328
8,1930XX,1490,1770,18.79194630872483
8,1940XX,670,900,34.32835820895522
8,1940YY,3480,4050,16.379310344827587
8,21109X,4640,5950,28.23275862068966
8,2310XX,16420,19960,21.55907429963459
8,2590XX,3510,4270,21.65242165242165
8,2740XX,4080,4940,21.07843137254902
8,29112X,760,1060,39.473684210526315
8,2911XX,2220,3160,42.34234234234234
8,31909X,2740,3370,22.99270072992701
8,3330XX,9990,11530,15.415415415415415
8,33909X,7850,9290,18.343949044585987
8,3590XX,8380,10230,22.0763723150358
8,37201X,36960,46070,24.648268398268396
8,434XXX,2660,2820,6.015037593984962
8,439XXX,2480,2640,6.451612903225806
8,4520XX,10360,12190,17.664092664092664
8,47207X,8930,12290,37.62597984322508
8,472XXX,2150,3490,62.32558139534884
8,4750XX,4550,5730,25.934065934065938
8,4750YY,6000,7720,28.666666666666668
8,47XXXX,1840,2460,33.69565217391305
8,49209X,2330,2760,18.4549356223176
8,49904X,6100,8480,39.01639344262295
8,4990XX,3500,4310,23.142857142857142
8,5140XX,1570,1570,0.0
8,514XXX,740,800,8.108108108108109
8,51606X,80,80,0.0
8,51609X,140,180,28.57142857142857
8,5191XX,2280,2950,29.385964912280706
8,5340XX,850,860,1.1764705882352942
8,5350XX,"[0, 0]","[0, 0]",0
8,5360XX,260,320,23.076923076923077
8,5370XX,630,790,25.396825396825395
8,5371XX,60,50,-16.666666666666664
9,111021,35080,37730,7.554161915621436
9,112011,300,310,3.3333333333333335
9,112020,12120,13070,7.838283828382838
9,112031,1170,1270,8.547008547008547
9,113011,4340,4620,6.451612903225806
9,113021,6910,8440,22.14182344428365
9,113031,14140,15060,6.506364922206506
9,113051,2690,2770,2.973977695167286
9,113061,1330,1380,3.7593984962406015
9,113071,1150,1220,6.086956521739131
9,113111,310,320,3.225806451612903
9,113121,2030,2210,8.866995073891626
9,113131,890,930,4.49438202247191
9,119021,6180,6540,5.825242718446602
9,119030,6710,7010,4.470938897168406
9,119041,3250,3490,7.384615384615385
9,119051,5450,5650,3.669724770642202
9,119081,240,260,8.333333333333332
9,119111,5360,5820,8.582089552238806
9,119121,1140,1180,3.508771929824561
9,119141,3860,4180,8.290155440414509
9,119151,4200,4770,13.571428571428571
9,119161,130,130,0.0
9,131021,90,90,0.0
9,131022,1170,1210,3.418803418803419
9,131023,4260,4420,3.755868544600939
9,131030,5700,5820,2.1052631578947367
9,131041,3420,3590,4.970760233918129
9,131051,2180,2390,9.63302752293578
9,131070,7030,7390,5.120910384068279
9,131081,1140,1210,6.140350877192982
9,131111,11990,13850,15.512927439532945
